17:05:33.397235;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:33.437351;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:33.476333;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:33.516676;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:33.557222;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:33.596858;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:33.638169;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:33.675800;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:33.717475;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:33.759672;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:33.796706;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:33.837486;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:33.877102;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:33.916970;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:33.958383;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:33.996641;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:34.037269;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:34.076270;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:34.116099;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:34.154004;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:34.198074;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:34.239965;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:34.275469;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:34.317634;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:34.358096;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:34.396877;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:34.436966;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:34.475126;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:34.517515;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:34.558885;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:34.597784;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:34.635968;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:34.676476;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:34.718486;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:34.758801;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:34.796168;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:34.838876;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:34.877600;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:34.917094;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:34.958059;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:34.997277;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:35.035639;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:35.077326;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:35.115876;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:35.157094;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:35.197634;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:35.238413;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:35.276306;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:35.316853;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:35.358249;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:35.397265;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:35.435710;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:35.476066;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:35.519529;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:35.556438;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:35.598647;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:35.637084;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:35.678583;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:35.715954;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:35.757795;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:35.796888;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:35.837461;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:35.877438;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:35.914641;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:35.957150;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.001051;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.038323;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.075915;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.118912;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.158924;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.198331;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.237963;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.275528;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.317258;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.357482;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.397972;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.436429;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.476813;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.519208;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.558722;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.596286;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.638037;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.675003;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.716203;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.757463;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.797652;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.836482;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.874763;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.917898;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.957299;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:36.997475;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:37.036441;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:37.075298;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:37.119650;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:37.156917;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:37.195867;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:37.237460;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:37.276925;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:37.318595;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:37.357841;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:37.396606;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:37.436639;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:37.474911;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:37.515240;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:37.557075;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:37.597869;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:37.635989;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:37.674451;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:37.716735;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:37.758795;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:37.796875;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:37.835156;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:37.878459;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:37.918848;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:37.956166;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:37.997117;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:38.036656;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:38.078188;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:38.117180;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:38.159689;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:38.197975;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:38.239264;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:38.275755;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:38.316031;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:38.358540;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:38.399672;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:38.436454;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:38.475510;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:38.517065;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:38.556183;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:38.596724;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:38.638103;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:38.675864;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:38.718543;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:38.757833;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:38.797165;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:38.837675;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:38.876352;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:38.916864;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:38.957785;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:38.997008;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:39.038122;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:39.076174;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
17:05:39.115877;(1096.6539832930416, 2012.3838426005161, 0.8358496299451796);(0.12955260809360425, 0.1737258790899432)
