17:17:54.781496 1.0 Mb/s 2412 MHz 11b -40dBm signal antenna 2 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:11.900453 1.0 Mb/s 2412 MHz 11b -58dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:12.415426 1.0 Mb/s 2412 MHz 11b -59dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:12.515052 1.0 Mb/s 2412 MHz 11b -58dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:12.820732 1.0 Mb/s 2412 MHz 11b -61dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:13.439120 1.0 Mb/s 2412 MHz 11b -62dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:13.537862 1.0 Mb/s 2412 MHz 11b -62dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:13.742687 1.0 Mb/s 2412 MHz 11b -61dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:13.844793 1.0 Mb/s 2412 MHz 11b -60dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:14.154144 1.0 Mb/s 2412 MHz 11b -89dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:14.256750 1.0 Mb/s 2412 MHz 11b -60dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:14.461645 1.0 Mb/s 2412 MHz 11b -58dBm signal antenna 3 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:15.077408 1.0 Mb/s 2412 MHz 11b -60dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:15.188744 1.0 Mb/s 2412 MHz 11b -55dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:15.280167 1.0 Mb/s 2412 MHz 11b -59dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:15.610249 1.0 Mb/s 2412 MHz 11b -59dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:15.692664 1.0 Mb/s 2412 MHz 11b -59dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:15.893672 1.0 Mb/s 2412 MHz 11b -60dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:16.100343 1.0 Mb/s 2412 MHz 11b -59dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:16.610834 1.0 Mb/s 2412 MHz 11b -60dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:16.719878 1.0 Mb/s 2412 MHz 11b -60dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:16.815351 1.0 Mb/s 2412 MHz 11b -61dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:16.916614 1.0 Mb/s 2412 MHz 11b -62dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:17.022475 1.0 Mb/s 2412 MHz 11b -63dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:17.226083 1.0 Mb/s 2412 MHz 11b -62dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:17.326940 1.0 Mb/s 2412 MHz 11b -61dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:17.430957 1.0 Mb/s 2412 MHz 11b -58dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:17.531083 1.0 Mb/s 2412 MHz 11b -60dBm signal antenna 3 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:17.738416 1.0 Mb/s 2412 MHz 11b -60dBm signal antenna 2 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:17.839151 1.0 Mb/s 2412 MHz 11b -57dBm signal antenna 2 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:19.586552 1.0 Mb/s 2412 MHz 11b -58dBm signal antenna 2 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:19.991844 1.0 Mb/s 2412 MHz 11b -57dBm signal antenna 2 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:20.917484 1.0 Mb/s 2412 MHz 11b -61dBm signal antenna 2 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:21.116521 1.0 Mb/s 2412 MHz 11b -67dBm signal antenna 2 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:21.232940 1.0 Mb/s 2412 MHz 11b -61dBm signal antenna 2 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:21.321842 1.0 Mb/s 2412 MHz 11b -66dBm signal antenna 2 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:21.525984 1.0 Mb/s 2412 MHz 11b -66dBm signal antenna 2 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:21.630497 1.0 Mb/s 2412 MHz 11b -61dBm signal antenna 2 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:21.729933 1.0 Mb/s 2412 MHz 11b -60dBm signal antenna 2 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:21.832971 1.0 Mb/s 2412 MHz 11b -58dBm signal antenna 2 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:22.140017 1.0 Mb/s 2412 MHz 11b -55dBm signal antenna 2 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:22.244052 1.0 Mb/s 2412 MHz 11b -55dBm signal antenna 2 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:22.348432 1.0 Mb/s 2412 MHz 11b -58dBm signal antenna 2 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:22.959974 1.0 Mb/s 2412 MHz 11b -59dBm signal antenna 2 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:23.062822 1.0 Mb/s 2412 MHz 11b -58dBm signal antenna 2 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:23.165586 1.0 Mb/s 2412 MHz 11b -58dBm signal antenna 2 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:23.470270 1.0 Mb/s 2412 MHz 11b -56dBm signal antenna 2 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:23.575930 1.0 Mb/s 2412 MHz 11b -56dBm signal antenna 2 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:23.674960 1.0 Mb/s 2412 MHz 11b -55dBm signal antenna 2 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:23.782568 1.0 Mb/s 2412 MHz 11b -57dBm signal antenna 2 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:23.879996 1.0 Mb/s 2412 MHz 11b -56dBm signal antenna 2 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:24.293097 1.0 Mb/s 2412 MHz 11b -48dBm signal antenna 3 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:24.395921 1.0 Mb/s 2412 MHz 11b -48dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:24.596773 1.0 Mb/s 2412 MHz 11b -43dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:24.805701 1.0 Mb/s 2412 MHz 11b -48dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:25.008371 1.0 Mb/s 2412 MHz 11b -49dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:25.625466 1.0 Mb/s 2412 MHz 11b -49dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:25.841782 1.0 Mb/s 2412 MHz 11b -48dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:26.243116 1.0 Mb/s 2412 MHz 11b -51dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:26.552186 1.0 Mb/s 2412 MHz 11b -49dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:26.676629 1.0 Mb/s 2412 MHz 11b -82dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:27.167232 1.0 Mb/s 2412 MHz 11b -48dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:27.309313 1.0 Mb/s 2412 MHz 11b -52dBm signal antenna 3 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:28.094594 1.0 Mb/s 2412 MHz 11b -51dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:28.388005 1.0 Mb/s 2412 MHz 11b -50dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:28.526575 1.0 Mb/s 2412 MHz 11b -49dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:28.802128 1.0 Mb/s 2412 MHz 11b -48dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:29.310622 1.0 Mb/s 2412 MHz 11b -48dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:29.819215 1.0 Mb/s 2412 MHz 11b -43dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:29.921303 1.0 Mb/s 2412 MHz 11b -50dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:30.228846 1.0 Mb/s 2412 MHz 11b -51dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:30.843466 1.0 Mb/s 2412 MHz 11b -50dBm signal antenna 3 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:31.279063 1.0 Mb/s 2412 MHz 11b -51dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:31.570579 1.0 Mb/s 2412 MHz 11b -52dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:31.671250 1.0 Mb/s 2412 MHz 11b -49dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:31.971746 1.0 Mb/s 2412 MHz 11b -53dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:32.290917 1.0 Mb/s 2412 MHz 11b -51dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:32.689239 1.0 Mb/s 2412 MHz 11b -53dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:33.520237 1.0 Mb/s 2412 MHz 11b -53dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:33.821579 1.0 Mb/s 2412 MHz 11b -53dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:34.024413 1.0 Mb/s 2412 MHz 11b -49dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:34.743436 1.0 Mb/s 2412 MHz 11b -50dBm signal antenna 3 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:34.939421 1.0 Mb/s 2412 MHz 11b -51dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:35.149178 1.0 Mb/s 2412 MHz 11b -53dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:35.659080 1.0 Mb/s 2412 MHz 11b -53dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:36.205459 1.0 Mb/s 2412 MHz 11b -46dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:36.372989 1.0 Mb/s 2412 MHz 11b -52dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:36.884635 1.0 Mb/s 2412 MHz 11b -45dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:37.501540 1.0 Mb/s 2412 MHz 11b -52dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:37.618639 1.0 Mb/s 2412 MHz 11b -53dBm signal antenna 3 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:38.117351 1.0 Mb/s 2412 MHz 11b -53dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:38.216519 1.0 Mb/s 2412 MHz 11b -54dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:38.321033 1.0 Mb/s 2412 MHz 11b -49dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:38.538015 1.0 Mb/s 2412 MHz 11b -53dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:38.834985 1.0 Mb/s 2412 MHz 11b -52dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:39.558158 1.0 Mb/s 2412 MHz 11b -52dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:39.652573 1.0 Mb/s 2412 MHz 11b -53dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:40.164317 1.0 Mb/s 2412 MHz 11b -54dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:40.368670 1.0 Mb/s 2412 MHz 11b -53dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:40.574605 1.0 Mb/s 2412 MHz 11b -53dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:42.163250 1.0 Mb/s 2412 MHz 11b -53dBm signal antenna 3 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:42.521224 1.0 Mb/s 2412 MHz 11b -52dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:42.827980 1.0 Mb/s 2412 MHz 11b -60dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:43.440506 1.0 Mb/s 2412 MHz 11b -58dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:43.543074 1.0 Mb/s 2412 MHz 11b -63dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:43.847947 1.0 Mb/s 2412 MHz 11b -58dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:43.965368 1.0 Mb/s 2412 MHz 11b -58dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:44.322356 1.0 Mb/s 2412 MHz 11b -85dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:44.883113 1.0 Mb/s 2412 MHz 11b -56dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:45.004419 1.0 Mb/s 2412 MHz 11b -58dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:45.782492 1.0 Mb/s 2412 MHz 11b -58dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:45.896058 1.0 Mb/s 2412 MHz 11b -57dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:46.045295 1.0 Mb/s 2412 MHz 11b -54dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:47.124323 1.0 Mb/s 2412 MHz 11b -55dBm signal antenna 3 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:47.431882 1.0 Mb/s 2412 MHz 11b -54dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:47.741802 1.0 Mb/s 2412 MHz 11b -55dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:47.842123 1.0 Mb/s 2412 MHz 11b -54dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:47.945444 1.0 Mb/s 2412 MHz 11b -55dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:48.049986 1.0 Mb/s 2412 MHz 11b -55dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:48.154035 1.0 Mb/s 2412 MHz 11b -54dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:48.666171 1.0 Mb/s 2412 MHz 11b -54dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:48.764928 1.0 Mb/s 2412 MHz 11b -56dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:48.865671 1.0 Mb/s 2412 MHz 11b -54dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:49.172527 1.0 Mb/s 2412 MHz 11b -55dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
17:21:49.378079 1.0 Mb/s 2412 MHz 11b -58dBm signal antenna 1 Beacon (RSS_TESTE3) [1.0* 2.0 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] IBSS CH: 1, PRIVACY
